,date,open,close,high,low,volume,code
2055,2016-07-25,15.417,15.38,15.519,15.306,551612.0,600030
2056,2016-07-26,15.361,15.612,15.64,15.343,641536.0,600030
2057,2016-07-27,15.612,15.454,15.64,14.953,1492432.0,600030
2058,2016-07-28,15.306,15.139,15.315,15.018,785885.0,600030
2059,2016-07-29,15.157,15.055,15.213,15.027,416730.0,600030
2060,2016-08-01,15.092,14.99,15.111,14.851,439426.0,600030
2061,2016-08-02,14.99,15.046,15.064,14.944,253758.0,600030
2062,2016-08-03,14.99,14.99,15.055,14.953,301731.0,600030
2063,2016-08-04,14.99,15.046,15.083,14.879,387291.0,600030
2064,2016-08-05,15.027,15.074,15.222,14.962,421529.0,600030
2065,2016-08-08,15.074,15.166,15.176,14.944,377944.0,600030
2066,2016-08-09,15.157,15.25,15.278,15.12,408338.0,600030
2067,2016-08-10,15.222,15.166,15.287,15.148,461476.0,600030
2068,2016-08-11,15.166,15.343,15.566,15.139,1150793.0,600030
2069,2016-08-12,15.352,15.918,15.937,15.324,2191406.0,600030
2070,2016-08-15,15.955,16.716,17.375,15.853,4202280.0,600030
2071,2016-08-16,16.614,16.401,16.781,16.308,2508890.0,600030
2072,2016-08-17,16.429,16.345,16.652,16.197,1487526.0,600030
2073,2016-08-18,16.29,16.215,16.466,16.057,1334417.0,600030
2074,2016-08-19,16.244,16.186,16.272,16.014,886628.0,600030
2075,2016-08-22,16.138,16.024,16.291,15.986,756986.0,600030
2076,2016-08-23,16.033,16.062,16.196,15.957,675725.0,600030
2077,2016-08-24,16.062,15.966,16.119,15.938,559313.0,600030
2078,2016-08-25,15.966,16.052,16.091,15.842,781529.0,600030
2079,2016-08-26,16.014,15.986,16.11,15.957,574742.0,600030
2080,2016-08-29,16.005,15.966,16.014,15.88,466832.0,600030
2081,2016-08-30,15.995,16.081,16.158,15.947,794530.0,600030
2082,2016-08-31,16.052,16.148,16.234,15.995,612778.0,600030
2083,2016-09-01,16.11,15.928,16.138,15.909,633314.0,600030
2084,2016-09-02,15.919,16.052,16.186,15.871,757490.0,600030
2085,2016-09-05,16.091,16.062,16.224,16.014,569093.0,600030
2086,2016-09-06,16.033,16.091,16.129,15.842,699614.0,600030
2087,2016-09-07,16.062,16.052,16.129,16.005,564630.0,600030
2088,2016-09-08,16.024,15.986,16.024,15.938,375093.0,600030
2089,2016-09-09,15.976,15.976,16.11,15.957,677130.0,600030
2090,2016-09-12,15.661,15.728,15.756,15.451,1366763.0,600030
2091,2016-09-13,15.67,15.603,15.709,15.47,588219.0,600030
2092,2016-09-14,15.527,15.47,15.575,15.393,635913.0,600030
2093,2016-09-19,15.479,15.508,15.556,15.451,441389.0,600030
2094,2016-09-20,15.508,15.479,15.517,15.384,401155.0,600030
2095,2016-09-21,15.498,15.498,15.575,15.422,588145.0,600030
2096,2016-09-22,15.632,15.565,15.689,15.546,588694.0,600030
2097,2016-09-23,15.584,15.431,15.613,15.422,386439.0,600030
2098,2016-09-26,15.422,15.212,15.422,15.193,578112.0,600030
2099,2016-09-27,15.193,15.412,15.431,15.154,465564.0,600030
2100,2016-09-28,15.412,15.345,15.412,15.307,290221.0,600030
2101,2016-09-29,15.412,15.431,15.613,15.374,674922.0,600030
2102,2016-09-30,15.393,15.403,15.451,15.365,568221.0,600030
2103,2016-10-10,15.565,15.68,15.718,15.479,717306.0,600030
2104,2016-10-11,15.68,15.785,15.842,15.623,781540.0,600030
2105,2016-10-12,15.747,15.699,15.775,15.651,337591.0,600030
2106,2016-10-13,15.68,15.661,15.747,15.623,386022.0,600030
2107,2016-10-14,15.67,15.728,15.747,15.584,430726.0,600030
2108,2016-10-17,15.728,15.498,15.747,15.479,466753.0,600030
2109,2016-10-18,15.517,15.89,15.928,15.489,929797.0,600030
2110,2016-10-19,15.861,15.785,15.947,15.737,496696.0,600030
2111,2016-10-20,15.804,15.756,15.842,15.728,340828.0,600030
2112,2016-10-21,15.737,15.89,16.11,15.728,836976.0,600030
2113,2016-10-24,15.9,16.205,16.511,15.861,1972407.0,600030
2114,2016-10-25,16.158,16.11,16.234,16.014,785863.0,600030
2115,2016-10-26,16.081,16.062,16.244,16.014,668886.0,600030
2116,2016-10-27,16.062,16.014,16.1,15.919,485255.0,600030
2117,2016-10-28,16.119,16.062,16.482,16.033,1423799.0,600030
2118,2016-10-31,15.957,15.871,15.995,15.737,624325.0,600030
2119,2016-11-01,15.89,16.062,16.148,15.842,671897.0,600030
2120,2016-11-02,16.005,15.89,16.138,15.88,744140.0,600030
2121,2016-11-03,15.871,16.11,16.435,15.833,2126003.0,600030
2122,2016-11-04,16.062,16.091,16.349,16.024,1057833.0,600030
2123,2016-11-07,16.11,16.177,16.282,16.091,824711.0,600030
2124,2016-11-08,16.377,16.186,16.416,16.129,926532.0,600030
2125,2016-11-09,16.196,15.919,16.215,15.766,1342071.0,600030
2126,2016-11-10,16.11,16.253,16.435,16.091,1724191.0,600030
2127,2016-11-11,16.32,16.769,16.893,16.186,3304596.0,600030
2128,2016-11-14,16.626,16.865,17.18,16.597,3108645.0,600030
2129,2016-11-15,16.855,16.674,16.941,16.616,1459241.0,600030
2130,2016-11-16,16.779,16.683,16.798,16.588,1250382.0,600030
2131,2016-11-17,16.654,16.674,16.702,16.482,984940.0,600030
2132,2016-11-18,16.626,16.444,16.654,16.416,923931.0,600030
2133,2016-11-21,16.406,16.616,16.826,16.368,1448556.0,600030
2134,2016-11-22,16.654,16.855,16.874,16.607,1678082.0,600030
2135,2016-11-23,16.874,16.702,17.018,16.674,1600555.0,600030
2136,2016-11-24,16.702,16.817,17.018,16.654,1450540.0,600030
2137,2016-11-25,16.855,16.884,16.912,16.549,1322646.0,600030
2138,2016-11-28,16.97,16.826,17.056,16.76,1516200.0,600030
2139,2016-11-29,16.75,17.161,17.39,16.626,2758589.0,600030
2140,2016-11-30,17.094,16.96,17.476,16.865,2568354.0,600030
2141,2016-12-01,16.903,17.037,17.132,16.817,1714147.0,600030
2142,2016-12-02,17.027,16.588,17.046,16.549,2223701.0,600030
2143,2016-12-05,16.339,16.1,16.425,15.957,2210772.0,600030
2144,2016-12-06,16.1,16.033,16.205,15.995,1019634.0,600030
2145,2016-12-07,16.072,16.138,16.158,15.986,724254.0,600030
2146,2016-12-08,16.158,15.957,16.177,15.947,746223.0,600030
2147,2016-12-09,15.938,16.033,16.148,15.919,896011.0,600030
2148,2016-12-12,15.995,15.718,16.052,15.575,1686491.0,600030
2149,2016-12-13,15.623,15.67,15.756,15.575,710061.0,600030
2150,2016-12-14,15.67,15.517,15.709,15.498,620958.0,600030
2151,2016-12-15,15.479,15.403,15.642,15.288,993858.0,600030
2152,2016-12-16,15.384,15.384,15.441,15.307,695774.0,600030
2153,2016-12-19,15.288,15.374,15.422,15.259,561104.0,600030
2154,2016-12-20,15.374,15.336,15.393,15.193,618335.0,600030
2155,2016-12-21,15.345,15.451,15.508,15.345,711907.0,600030
2156,2016-12-22,15.441,15.441,15.46,15.345,461831.0,600030
2157,2016-12-23,15.431,15.279,15.431,15.221,514373.0,600030
2158,2016-12-26,15.202,15.374,15.412,15.078,565052.0,600030
2159,2016-12-27,15.345,15.307,15.441,15.298,284095.0,600030
2160,2016-12-28,15.288,15.307,15.365,15.231,347627.0,600030
2161,2016-12-29,15.279,15.212,15.336,15.202,364415.0,600030
2162,2016-12-30,15.212,15.345,15.374,15.212,451734.0,600030
2163,2017-01-03,15.365,15.47,15.508,15.326,623069.0,600030
2164,2017-01-04,15.46,15.498,15.546,15.412,516717.0,600030
2165,2017-01-05,15.517,15.431,15.537,15.403,478622.0,600030
2166,2017-01-06,15.451,15.298,15.451,15.279,516640.0,600030
2167,2017-01-09,15.298,15.355,15.403,15.259,398407.0,600030
2168,2017-01-10,15.317,15.393,15.489,15.307,454018.0,600030
2169,2017-01-11,15.422,15.384,15.517,15.384,398776.0,600030
2170,2017-01-12,15.393,15.431,15.556,15.374,559594.0,600030
2171,2017-01-13,15.422,15.489,15.623,15.307,825208.0,600030
2172,2017-01-16,15.46,15.632,15.699,15.307,1720906.0,600030
2173,2017-01-17,15.537,15.537,15.594,15.403,455598.0,600030
2174,2017-01-18,15.489,15.546,15.699,15.46,480467.0,600030
2175,2017-01-19,15.508,15.546,15.661,15.508,398387.0,600030
2176,2017-01-20,15.556,15.68,15.699,15.527,631596.0,600030
2177,2017-01-23,15.67,15.709,15.852,15.67,474987.0,600030
2178,2017-01-24,15.728,15.651,15.728,15.623,402380.0,600030
2179,2017-01-25,15.651,15.661,15.661,15.594,322191.0,600030
2180,2017-01-26,15.699,15.747,15.823,15.699,468233.0,600030
2181,2017-02-03,15.814,15.642,15.814,15.632,272822.0,600030
2182,2017-02-06,15.68,15.613,15.699,15.537,447958.0,600030
2183,2017-02-07,15.603,15.575,15.632,15.517,317909.0,600030
2184,2017-02-08,15.565,15.785,15.861,15.47,800078.0,600030
2185,2017-02-09,15.737,15.775,15.919,15.718,647666.0,600030
2186,2017-02-10,15.775,15.928,16.014,15.775,802784.0,600030
2187,2017-02-13,15.947,15.947,16.081,15.909,749567.0,600030
2188,2017-02-14,16.005,15.9,16.062,15.833,605299.0,600030
2189,2017-02-15,15.89,15.823,16.024,15.794,601403.0,600030
2190,2017-02-16,15.823,15.976,15.995,15.775,668389.0,600030
2191,2017-02-17,16.024,15.928,16.32,15.88,1210731.0,600030
2192,2017-02-20,15.928,16.129,16.167,15.842,942619.0,600030
2193,2017-02-21,16.129,16.158,16.339,16.081,895354.0,600030
2194,2017-02-22,16.129,16.052,16.177,15.966,617253.0,600030
2195,2017-02-23,16.052,15.919,16.062,15.88,540824.0,600030
2196,2017-02-24,15.928,15.966,15.986,15.852,514810.0,600030
2197,2017-02-27,15.909,15.804,15.976,15.766,604971.0,600030
2198,2017-02-28,15.785,15.814,15.861,15.756,333247.0,600030
2199,2017-03-01,15.814,15.804,15.919,15.785,403242.0,600030
2200,2017-03-02,15.871,15.728,16.024,15.718,636448.0,600030
2201,2017-03-03,15.699,15.642,15.718,15.565,566909.0,600030
2202,2017-03-06,15.613,15.699,15.709,15.584,384293.0,600030
2203,2017-03-07,15.68,15.718,15.737,15.623,420307.0,600030
2204,2017-03-08,15.709,15.642,15.709,15.603,332806.0,600030
2205,2017-03-09,15.623,15.603,15.651,15.498,489456.0,600030
2206,2017-03-10,15.584,15.517,15.632,15.508,249077.0,600030
2207,2017-03-13,15.517,15.613,15.623,15.403,472685.0,600030
2208,2017-03-14,15.613,15.642,15.68,15.584,344605.0,600030
2209,2017-03-15,15.632,15.575,15.642,15.537,371118.0,600030
2210,2017-03-16,15.632,15.842,15.861,15.623,961282.0,600030
2211,2017-03-17,15.852,15.584,15.9,15.575,626314.0,600030
2212,2017-03-20,15.632,15.575,15.632,15.498,470662.0,600030
2213,2017-03-21,15.575,15.498,15.613,15.46,506972.0,600030
2214,2017-03-22,15.431,15.355,15.479,15.317,586827.0,600030
2215,2017-03-23,15.355,15.431,15.479,15.336,455389.0,600030
2216,2017-03-24,15.412,15.565,15.642,15.345,745466.0,600030
2217,2017-03-27,15.537,15.537,15.661,15.508,422866.0,600030
2218,2017-03-28,15.575,15.47,15.603,15.451,309033.0,600030
2219,2017-03-29,15.508,15.422,15.527,15.403,365540.0,600030
2220,2017-03-30,15.412,15.355,15.47,15.279,705225.0,600030
2221,2017-03-31,15.355,15.393,15.422,15.288,386504.0,600030
2222,2017-04-05,15.412,15.565,15.603,15.403,578095.0,600030
2223,2017-04-06,15.565,15.517,15.594,15.498,450857.0,600030
2224,2017-04-07,15.527,15.556,15.594,15.451,486258.0,600030
2225,2017-04-10,15.546,15.517,15.651,15.498,463884.0,600030
2226,2017-04-11,15.537,15.546,15.565,15.345,559001.0,600030
2227,2017-04-12,15.575,15.642,15.756,15.517,947871.0,600030
2228,2017-04-13,15.575,15.565,15.623,15.517,377207.0,600030
2229,2017-04-14,15.556,15.46,15.584,15.374,592559.0,600030
2230,2017-04-17,15.393,15.46,15.508,15.307,407870.0,600030
2231,2017-04-18,15.412,15.317,15.489,15.307,343239.0,600030
2232,2017-04-19,15.298,15.336,15.345,15.154,599296.0,600030
2233,2017-04-20,15.345,15.384,15.393,15.24,384387.0,600030
2234,2017-04-21,15.365,15.527,15.537,15.326,466518.0,600030
2235,2017-04-24,15.479,15.575,15.613,15.326,835361.0,600030
2236,2017-04-25,15.479,15.403,15.527,15.393,367911.0,600030
2237,2017-04-26,15.412,15.479,15.613,15.336,531654.0,600030
2238,2017-04-27,15.47,15.508,15.527,15.384,427925.0,600030
2239,2017-04-28,15.508,15.508,15.565,15.431,378799.0,600030
2240,2017-05-02,15.527,15.393,15.537,15.374,322068.0,600030
2241,2017-05-03,15.412,15.336,15.46,15.279,355879.0,600030
2242,2017-05-04,15.298,15.345,15.441,15.298,347974.0,600030
2243,2017-05-05,15.345,15.078,15.374,14.849,1389849.0,600030
2244,2017-05-08,14.925,14.963,15.107,14.791,596889.0,600030
2245,2017-05-09,14.963,14.906,15.011,14.887,270016.0,600030
2246,2017-05-10,14.915,14.791,14.954,14.782,312898.0,600030
2247,2017-05-11,14.763,14.829,14.915,14.571,571573.0,600030
2248,2017-05-12,14.81,14.954,15.04,14.791,473262.0,600030
2249,2017-05-15,14.973,15.107,15.269,14.973,645519.0,600030
2250,2017-05-16,15.126,15.135,15.173,15.001,353468.0,600030
2251,2017-05-17,15.135,15.135,15.326,15.116,459714.0,600030
2252,2017-05-18,15.078,14.982,15.154,14.982,405489.0,600030
2253,2017-05-19,14.973,15.011,15.078,14.973,251833.0,600030
2254,2017-05-22,15.011,14.858,15.03,14.801,344287.0,600030
2255,2017-05-23,14.829,15.03,15.135,14.791,565193.0,600030
2256,2017-05-24,14.992,15.087,15.116,14.935,364325.0,600030
2257,2017-05-25,14.954,15.68,15.718,14.954,1659360.0,600030
2258,2017-05-26,15.575,15.661,15.938,15.565,1209195.0,600030
2259,2017-05-31,15.785,15.709,16.014,15.556,799278.0,600030
2260,2017-06-01,15.689,15.642,15.833,15.623,583407.0,600030
2261,2017-06-02,15.651,15.651,15.814,15.603,547821.0,600030
2262,2017-06-05,15.632,15.489,15.689,15.441,477573.0,600030
2263,2017-06-06,15.498,15.527,15.594,15.412,339213.0,600030
2264,2017-06-07,15.537,15.642,15.747,15.508,795322.0,600030
2265,2017-06-08,15.67,15.709,15.747,15.594,564540.0,600030
2266,2017-06-09,15.737,15.833,16.005,15.699,1160575.0,600030
2267,2017-06-12,15.775,15.699,15.986,15.575,874593.0,600030
2268,2017-06-13,15.67,15.689,15.775,15.584,419212.0,600030
2269,2017-06-14,15.718,15.623,15.718,15.565,419495.0,600030
2270,2017-06-15,15.642,15.728,15.804,15.594,480970.0,600030
2271,2017-06-16,15.718,15.584,15.823,15.565,387157.0,600030
2272,2017-06-19,15.537,15.966,15.976,15.527,1092750.0,600030
2273,2017-06-20,15.957,15.938,16.024,15.842,630269.0,600030
2274,2017-06-21,16.138,16.024,16.396,15.938,1135681.0,600030
2275,2017-06-22,15.966,16.148,16.416,15.928,1673131.0,600030
2276,2017-06-23,16.119,16.186,16.196,15.966,926704.0,600030
2277,2017-06-26,16.186,16.492,16.635,16.148,2113195.0,600030
2278,2017-06-27,16.482,16.349,16.511,16.301,924024.0,600030
2279,2017-06-28,16.32,16.33,16.502,16.253,871050.0,600030
2280,2017-06-29,16.32,16.33,16.425,16.224,668341.0,600030
2281,2017-06-30,16.263,16.263,16.349,16.072,751091.0,600030
2282,2017-07-03,16.244,16.158,16.291,16.033,680857.0,600030
2283,2017-07-04,16.138,15.986,16.138,15.938,727896.0,600030
2284,2017-07-05,16.005,16.119,16.138,15.957,595098.0,600030
2285,2017-07-06,16.148,15.986,16.177,15.909,863948.0,600030
2286,2017-07-07,15.938,16.196,16.291,15.861,894635.0,600030
2287,2017-07-10,16.177,16.253,16.463,16.158,1101506.0,600030
2288,2017-07-11,16.263,16.396,16.654,16.263,1773393.0,600030
2289,2017-07-12,16.444,16.463,16.626,16.349,1271455.0,600030
2290,2017-07-13,16.502,16.712,16.75,16.406,1617188.0,600030
2291,2017-07-14,16.693,16.607,16.74,16.53,938320.0,600030
2292,2017-07-17,16.549,16.244,16.674,16.215,1526177.0,600030
2293,2017-07-18,16.196,16.072,16.253,15.9,1051045.0,600030
2294,2017-07-19,16.043,16.989,17.008,15.986,2725822.0,600030
2295,2017-07-20,16.912,16.826,17.037,16.683,1571243.0,600030
2296,2017-07-21,16.74,16.74,16.903,16.664,934401.0,600030
2297,2017-07-24,16.712,16.731,16.903,16.683,967756.0,600030
2298,2017-07-25,16.769,16.645,16.826,16.568,844130.0,600030
2299,2017-07-26,16.674,16.731,16.788,16.578,958557.0,600030
2300,2017-07-27,16.712,16.654,16.779,16.444,1139058.0,600030
2301,2017-07-28,16.616,16.511,16.626,16.482,534609.0,600030
2302,2017-07-31,16.502,16.578,16.702,16.444,859923.0,600030
2303,2017-08-01,16.607,16.779,16.865,16.588,1237581.0,600030
2304,2017-08-02,16.807,16.865,17.056,16.702,1766616.0,600030
2305,2017-08-03,16.817,16.721,16.979,16.693,1034978.0,600030
2306,2017-08-04,16.702,16.779,17.065,16.607,1431012.0,600030
2307,2017-08-07,16.683,16.54,16.731,16.502,976430.0,600030
2308,2017-08-08,16.549,16.568,16.74,16.368,1046491.0,600030
2309,2017-08-09,16.53,16.368,16.53,16.31,833735.0,600030
2310,2017-08-10,16.339,16.454,16.482,16.205,1024982.0,600030
2311,2017-08-11,16.339,16.119,16.368,16.1,899627.0,600030
2312,2017-08-14,16.167,16.291,16.339,16.014,721370.0,600030
2313,2017-08-15,16.291,16.263,16.387,16.196,489601.0,600030
2314,2017-08-16,16.244,16.32,16.377,16.148,460206.0,600030
2315,2017-08-17,16.32,16.396,16.416,16.272,644643.0,600030
2316,2017-08-18,16.426,16.289,16.426,16.27,484758.0,600030
2317,2017-08-21,16.289,16.397,16.406,16.221,586058.0,600030
2318,2017-08-22,16.377,16.358,16.455,16.289,474770.0,600030
2319,2017-08-23,16.348,16.494,16.66,16.318,655328.0,600030
2320,2017-08-24,16.475,16.24,16.514,16.231,530892.0,600030
2321,2017-08-25,16.231,16.718,16.728,16.192,1564744.0,600030
2322,2017-08-28,16.884,17.752,18.045,16.845,3988507.0,600030
2323,2017-08-29,17.733,17.557,17.84,17.45,1807043.0,600030
2324,2017-08-30,17.538,17.577,18.064,17.538,1864624.0,600030
2325,2017-08-31,17.557,17.782,17.899,17.538,1219640.0,600030
2326,2017-09-01,17.811,17.85,18.045,17.704,1381675.0,600030
2327,2017-09-04,17.821,17.733,17.899,17.655,956413.0,600030
2328,2017-09-05,17.752,17.743,17.899,17.694,820432.0,600030
2329,2017-09-06,17.645,17.665,17.733,17.45,1048119.0,600030
2330,2017-09-07,17.665,17.508,17.83,17.489,842595.0,600030
2331,2017-09-08,17.587,17.333,17.587,17.284,796525.0,600030
2332,2017-09-11,17.265,17.343,17.528,17.226,754615.0,600030
2333,2017-09-12,17.411,17.469,17.772,17.372,1268276.0,600030
2334,2017-09-13,17.489,17.45,17.547,17.372,542186.0,600030
2335,2017-09-14,17.46,17.528,17.752,17.44,837307.0,600030
2336,2017-09-15,17.479,17.587,17.694,17.343,786891.0,600030
2337,2017-09-18,17.635,17.928,17.986,17.626,1515102.0,600030
2338,2017-09-19,18.025,17.713,18.025,17.635,997249.0,600030
2339,2017-09-20,17.713,17.674,17.811,17.635,707197.0,600030
2340,2017-09-21,17.674,17.665,17.899,17.645,814199.0,600030
2341,2017-09-22,17.626,17.694,17.772,17.372,1012084.0,600030
2342,2017-09-25,17.655,17.635,17.723,17.469,860454.0,600030
2343,2017-09-26,17.567,17.557,17.665,17.518,505264.0,600030
2344,2017-09-27,17.547,17.587,17.694,17.45,550602.0,600030
2345,2017-09-28,17.567,17.587,17.635,17.508,369125.0,600030
2346,2017-09-29,17.596,17.743,17.899,17.587,848759.0,600030
2347,2017-10-09,18.182,17.665,18.299,17.626,1394761.0,600030
2348,2017-10-10,17.674,17.782,17.801,17.538,694253.0,600030
2349,2017-10-11,17.782,17.606,17.782,17.567,645379.0,600030
2350,2017-10-12,17.596,17.557,17.655,17.479,485657.0,600030
2351,2017-10-13,17.567,17.557,17.655,17.489,483466.0,600030
2352,2017-10-16,17.557,17.528,17.782,17.508,811835.0,600030
2353,2017-10-17,17.508,17.46,17.596,17.44,428073.0,600030
2354,2017-10-18,17.479,17.606,17.626,17.343,911894.0,600030
2355,2017-10-19,17.547,17.352,17.567,17.313,649517.0,600030
2356,2017-10-20,17.313,17.343,17.46,17.245,397540.0,600030
2357,2017-10-23,17.352,17.148,17.362,17.118,498038.0,600030
2358,2017-10-24,17.148,17.352,17.401,17.099,579726.0,600030
2359,2017-10-25,17.362,17.411,17.469,17.294,447018.0,600030
2360,2017-10-26,17.391,17.479,17.606,17.265,735646.0,600030
2361,2017-10-27,17.489,17.421,17.499,17.343,486054.0,600030
2362,2017-10-30,17.362,17.04,17.391,16.757,1058998.0,600030
2363,2017-10-31,16.972,16.894,17.05,16.826,519186.0,600030
2364,2017-11-01,16.933,16.796,17.099,16.748,591240.0,600030
2365,2017-11-02,16.806,16.806,16.874,16.553,956759.0,600030
2366,2017-11-03,16.777,16.845,16.865,16.523,751624.0,600030
2367,2017-11-06,16.689,16.709,16.767,16.572,444169.0,600030
2368,2017-11-07,16.787,17.089,17.148,16.728,1069099.0,600030
2369,2017-11-08,17.089,17.665,18.064,17.05,2538142.0,600030
2370,2017-11-09,17.577,17.83,17.879,17.547,1346968.0,600030
2371,2017-11-10,17.869,17.938,18.025,17.635,1682759.0,600030
2372,2017-11-13,17.918,17.791,18.152,17.733,1188863.0,600030
2373,2017-11-14,17.821,17.694,17.869,17.538,1101520.0,600030
2374,2017-11-15,17.674,17.635,17.821,17.508,1082979.0,600030
2375,2017-11-16,17.596,17.382,17.733,17.333,851783.0,600030
2376,2017-11-17,17.43,17.85,17.879,17.382,2303844.0,600030
2377,2017-11-20,17.704,17.294,17.772,16.972,1729904.0,600030
2378,2017-11-21,17.313,18.747,19.011,17.235,4284279.0,600030
2379,2017-11-22,18.767,19.196,19.459,18.669,3804766.0,600030
2380,2017-11-23,19.079,18.679,19.411,18.455,2722357.0,600030
2381,2017-11-24,18.737,18.542,18.884,18.26,2174595.0,600030
2382,2017-11-27,18.425,18.552,18.728,18.279,1789938.0,600030
2383,2017-11-28,18.347,18.396,18.464,18.045,1528953.0,600030
2384,2017-11-29,18.406,18.698,18.718,18.074,1602590.0,600030
2385,2017-11-30,18.533,18.718,19.411,18.464,2636583.0,600030
2386,2017-12-01,18.65,18.474,19.069,18.445,1582707.0,600030
2387,2017-12-04,18.338,18.474,18.591,18.211,1251034.0,600030
2388,2017-12-05,18.425,18.796,18.972,18.396,2303493.0,600030
2389,2017-12-06,18.718,18.786,18.855,18.484,1397686.0,600030
2390,2017-12-07,18.65,18.152,18.737,18.133,1285132.0,600030
2391,2017-12-08,18.094,18.055,18.289,17.947,967019.0,600030
2392,2017-12-11,18.006,18.299,18.318,17.977,987734.0,600030
2393,2017-12-12,18.211,17.84,18.299,17.801,842753.0,600030
2394,2017-12-13,17.85,17.967,18.045,17.772,712209.0,600030
2395,2017-12-14,17.957,17.694,17.996,17.616,764693.0,600030
2396,2017-12-15,17.723,17.508,17.782,17.479,777366.0,600030
2397,2017-12-18,17.508,17.587,17.782,17.479,585313.0,600030
2398,2017-12-19,17.587,17.821,17.84,17.538,799287.0,600030
2399,2017-12-20,17.811,17.43,17.811,17.421,873156.0,600030
2400,2017-12-21,17.401,17.743,17.879,17.343,1136958.0,600030
2401,2017-12-22,17.704,17.743,17.879,17.684,528476.0,600030
2402,2017-12-25,17.782,17.616,17.899,17.557,662013.0,600030
2403,2017-12-26,17.567,17.957,17.977,17.508,993358.0,600030
2404,2017-12-27,17.899,17.655,17.947,17.606,785464.0,600030
2405,2017-12-28,17.616,17.674,17.996,17.538,1021014.0,600030
2406,2017-12-29,17.674,17.655,17.811,17.557,643521.0,600030
2407,2018-01-02,17.684,17.986,18.064,17.684,1393284.0,600030
2408,2018-01-03,17.908,18.152,18.386,17.899,1519669.0,600030
2409,2018-01-04,18.182,18.211,18.377,18.016,1147914.0,600030
2410,2018-01-05,18.221,18.416,18.62,18.133,1728848.0,600030
2411,2018-01-08,18.533,19.059,19.313,18.445,2489706.0,600030
2412,2018-01-09,19.069,18.962,19.381,18.806,1439193.0,600030
2413,2018-01-10,18.991,19.128,19.254,18.757,1502584.0,600030
2414,2018-01-11,18.981,18.806,19.069,18.65,1133795.0,600030
2415,2018-01-12,18.777,18.855,19.098,18.65,1046038.0,600030
2416,2018-01-15,18.777,18.972,19.206,18.513,2241354.0,600030
2417,2018-01-16,18.786,19.752,19.869,18.718,2330733.0,600030
2418,2018-01-17,19.996,20.425,21.352,19.996,4978876.0,600030
2419,2018-01-18,20.63,20.883,21.108,20.386,2956692.0,600030
2420,2018-01-19,20.835,20.766,21.313,20.405,3630176.0,600030
2421,2018-01-22,20.581,20.679,20.913,20.425,1809997.0,600030
2422,2018-01-23,20.844,20.688,21.322,20.386,3356645.0,600030
2423,2018-01-24,20.874,22.356,22.385,20.63,5070885.0,600030
2424,2018-01-25,21.947,21.781,22.288,21.693,3173316.0,600030
2425,2018-01-26,21.781,21.79,22.181,21.664,2519974.0,600030
2426,2018-01-29,21.917,21.566,22.171,21.469,2644808.0,600030
2427,2018-01-30,21.371,21.098,21.79,21.0,2451539.0,600030
2428,2018-01-31,20.922,20.766,21.166,20.425,2472534.0,600030
2429,2018-02-01,20.874,20.971,21.03,20.493,2786750.0,600030
2430,2018-02-02,20.659,20.991,21.098,20.298,2010010.0,600030
2431,2018-02-05,20.493,21.254,21.322,20.444,2208919.0,600030
2432,2018-02-06,20.718,20.045,21.088,19.879,3364727.0,600030
2433,2018-02-07,20.454,19.069,20.503,19.03,2679636.0,600030
2434,2018-02-08,19.001,18.767,19.264,18.591,1847440.0,600030
2435,2018-02-09,18.123,16.923,18.279,16.894,3478271.0,600030
2436,2018-02-12,16.992,16.904,17.118,16.699,1619696.0,600030
2437,2018-02-13,17.079,17.187,17.596,17.04,2035418.0,600030
2438,2018-02-14,17.167,17.196,17.235,16.904,1036877.0,600030
2439,2018-02-22,17.547,17.567,17.674,17.313,1560165.0,600030
2440,2018-02-23,17.655,17.743,17.996,17.489,1585053.0,600030
2441,2018-02-26,17.947,18.191,18.416,17.567,2119920.0,600030
2442,2018-02-27,18.142,17.801,18.152,17.694,1550422.0,600030
2443,2018-02-28,17.606,17.665,17.908,17.352,1585728.0,600030
2444,2018-03-01,17.45,17.684,17.801,17.362,1115791.0,600030
2445,2018-03-02,17.46,17.391,17.684,17.372,899891.0,600030
2446,2018-03-05,17.391,17.43,17.626,17.372,694798.0,600030
2447,2018-03-06,17.587,17.967,18.016,17.44,1772032.0,600030
2448,2018-03-07,17.85,17.821,18.201,17.752,1275174.0,600030
2449,2018-03-08,17.85,17.938,17.957,17.713,797843.0,600030
2450,2018-03-09,17.996,18.396,18.484,17.889,1673599.0,600030
2451,2018-03-12,18.581,18.825,18.952,18.435,1913708.0,600030
2452,2018-03-13,18.728,18.484,18.747,18.425,1096966.0,600030
2453,2018-03-14,18.328,18.24,18.542,18.182,885779.0,600030
2454,2018-03-15,18.142,18.338,18.425,18.103,777289.0,600030
2455,2018-03-16,18.308,17.889,18.474,17.85,1039978.0,600030
2456,2018-03-19,17.928,18.084,18.25,17.752,939978.0,600030
2457,2018-03-20,17.879,18.221,18.299,17.791,916879.0,600030
2458,2018-03-21,18.24,18.045,18.65,17.996,1503518.0,600030
2459,2018-03-22,18.24,18.299,18.659,18.113,1509102.0,600030
2460,2018-03-23,17.635,17.265,17.957,17.06,2104342.0,600030
2461,2018-03-26,17.021,17.577,17.616,17.021,1105871.0,600030
